"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,20:38:00,20:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,20:45:00,20:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,20:47:00,20:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,20:54:00,20:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,20:58:00,20:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,21:05:00,21:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,21:07:00,21:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,21:14:00,21:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,21:18:00,21:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,21:25:00,21:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,21:27:00,21:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,21:34:00,21:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,21:38:00,21:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,21:45:00,21:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,21:47:00,21:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,21:54:00,21:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,21:58:00,21:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,22:05:00,22:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,22:07:00,22:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,22:14:00,22:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,22:18:00,22:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,22:25:00,22:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,22:27:00,22:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,22:34:00,22:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,22:38:00,22:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,22:45:00,22:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,22:47:00,22:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,22:54:00,22:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,22:58:00,22:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,23:05:00,23:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,23:07:00,23:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,23:14:00,23:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,23:18:00,23:18:00,1
"BLUE LINE TO EMERSON PARK","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,23:25:00,23:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,23:27:00,23:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,23:34:00,23:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,23:38:00,23:38:00,1
"BLUE LINE TO EMERSON PARK","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,23:45:00,23:45:00,1
"RED LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,23:54:00,23:54:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,24:05:00,24:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,24:07:00,24:07:00,1
"RED LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,24:14:00,24:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,24:18:00,24:18:00,1
"BLUE LINE TO CIVIC CENTER","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,24:25:00,24:25:00,1
"RED LINE TO CIVIC CENTER","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,24:34:00,24:34:00,1
"BLUE LINE TO CIVIC CENTER","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,24:55:00,24:55:00,1
"RED LINE TO CIVIC CENTER","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,25:14:00,25:14:00,1
